Price,Close
Ticker,SHREECEM.NS
Date,
2024-04-25,23767.66015625
2024-04-26,23935.125
2024-04-29,23939.736328125
2024-04-30,24236.8828125
2024-05-02,24615.982421875
2024-05-03,25527.509765625
2024-05-06,25319.7421875
2024-05-07,25179.595703125
2024-05-08,25442.142578125
2024-05-09,25283.80078125
2024-05-10,25442.935546875
2024-05-13,25771.369140625
2024-05-14,25803.4921875
2024-05-15,25599.98828125
2024-05-16,25467.080078125
2024-05-17,26082.00390625
2024-05-21,25613.669921875
2024-05-22,25460.484375
2024-05-23,25458.453125
2024-05-24,25239.87890625
2024-05-27,25198.978515625
2024-05-28,25416.5625
2024-05-29,25110.09375
2024-05-30,24849.130859375
2024-05-31,24470.626953125
2024-06-03,25093.931640625
2024-06-04,24671.111328125
2024-06-05,25264.26953125
2024-06-06,25418.1484375
2024-06-07,25855.642578125
2024-06-10,27007.95703125
2024-06-11,26833.603515625
2024-06-12,27304.61328125
2024-06-13,27256.87109375
2024-06-14,27303.71875
2024-06-18,27228.46484375
2024-06-19,27209.92578125
2024-06-20,27462.8046875
2024-06-21,27170.66015625
2024-06-24,27086.384765625
2024-06-25,26985.99609375
2024-06-26,27264.955078125
2024-06-27,27595.662109375
2024-06-28,27633.291015625
2024-07-01,28112.130859375
2024-07-02,27462.109375
2024-07-03,27150.9296875
2024-07-04,27225.44140625
2024-07-05,27294.498046875
2024-07-08,26961.900390625
2024-07-09,27539.994140625
2024-07-10,27668.04296875
2024-07-11,27536.32421875
2024-07-12,27430.1328125
2024-07-15,27381.8984375
2024-07-16,27669.3828125
2024-07-18,27822.86328125
2024-07-19,27052.029296875
2024-07-22,27682.271484375
2024-07-23,27977.72265625
2024-07-24,27371.521484375
2024-07-25,27304.314453125
2024-07-26,27386.171875
2024-07-29,27059.478515625
2024-07-30,27135.427734375
2024-07-31,27558.734375
2024-08-01,27586.6015625
2024-08-02,27116.55078125
2024-08-05,26659.017578125
2024-08-06,25930.373046875
2024-08-07,24934.19140625
2024-08-08,23985.248046875
2024-08-09,24137.4453125
2024-08-12,24248.462890625
2024-08-13,24047.388671875
2024-08-14,24179.515625
2024-08-16,24481.42578125
2024-08-19,24686.17578125
2024-08-20,24568.552734375
2024-08-21,24645.544921875
2024-08-22,24848.556640625
2024-08-23,24544.212890625
2024-08-26,24743.296875
2024-08-27,24650.66015625
2024-08-28,24530.451171875
2024-08-29,24658.7578125
2024-08-30,25315.080078125
2024-09-02,25260.73828125
2024-09-03,25340.51171875
2024-09-04,25601.939453125
2024-09-05,25494.150390625
2024-09-06,25442.6875
2024-09-09,25629.60546875
2024-09-10,25556.63671875
2024-09-11,25446.31640625
2024-09-12,25849.208984375
2024-09-13,25713.55078125
2024-09-16,25451.580078125
2024-09-17,25270.47265625
2024-09-18,24912.384765625
2024-09-19,24768.3828125
2024-09-20,24977.0078125
2024-09-23,25788.060546875
2024-09-24,25741.916015625
2024-09-25,25733.96875
2024-09-26,25951.98046875
2024-09-27,26075.962890625
2024-09-30,26136.564453125
2024-10-01,26349.509765625
2024-10-03,26087.1875
2024-10-04,25863.662109375
2024-10-07,25210.220703125
2024-10-08,25415.3203125
2024-10-09,24811.451171875
2024-10-10,24480.3828125
2024-10-11,24177.630859375
2024-10-14,24411.23828125
2024-10-15,24556.580078125
